ind	co1	co2
44177	0.6531103738862555	0.6531103738862555
26945	0.25167901249439384	0.25167901249439384
10407	0.6371538787634471	0.6371538787634471
39434	2.0266214141388232	2.0266214141388232
10172	0.41670887476105173	0.41670887476105173
26171	0.07428882441274859	0.07428882441274859
3582	0.2571899943445352	0.2571899943445352
7540	1.4047464698318348	1.4047464698318348
2944	0.5993645044437387	0.5993645044437387
740	0.3603202316608372	0.3603202316608372
32784	0.3234868249735231	0.3234868249735231
38100	0.47221376223351086	0.47221376223351086
37982	0.12854984516268272	0.12854984516268272
9861	1.3713712811896794	1.3713712811896794
2369	0.04250828262377013	0.04250828262377013
13330	0.055878466800052	0.055878466800052
10922	0.1776930538589393	0.1776930538589393
16212	0.3306229417841681	0.3306229417841681
22123	0.8459467176578757	0.8459467176578757
2733	1.2091066274355557	1.2091066274355557
9086	0.43167128312187364	0.43167128312187364
42718	0.14864090859619905	0.14864090859619905
45212	0.07863008932622227	0.07863008932622227
23820	0.5983625568646468	0.5983625568646468
6094	0.1760457251781299	0.1760457251781299
36480	1.152243576782326	1.152243576782326
43420	0.8994944209704016	0.8994944209704016
40472	0.7991174053743498	0.7991174053743498
42244	0.09544506260180635	0.09544506260180635
27452	1.9121424178733908	1.9121424178733908
38240	0.5229504023020028	0.5229504023020028
14525	0.2692750334168893	0.2692750334168893
20314	0.7222516989720917	0.7222516989720917
37428	0.5439228208977801	0.5439228208977801
39943	0.48899458989373895	0.48899458989373895
9264	0.5521787604893604	0.5521787604893604
24204	0.308955503179164	0.308955503179164
43016	1.3097995131209845	1.3097995131209845
34235	0.46442901038591666	0.46442901038591666
33380	0.6017248647731755	0.6017248647731755
6469	0.017174060151305202	0.017174060151305202
25974	0.25396870694771223	0.25396870694771223
1690	0.3131400628570768	0.3131400628570768
27713	0.09422617171654996	0.09422617171654996
14420	1.0754060727510533	1.0754060727510533
13958	0.5038609818115558	0.5038609818115558
43226	0.6439464504680023	0.6439464504680023
25235	0.19056727305947857	0.19056727305947857
18337	0.3210857746856305	0.3210857746856305
38198	0.5815075018492724	0.5815075018492724
2240	0.3875637517901167	0.3875637517901167
33690	0.11049353048750984	0.11049353048750984
37795	0.40198530646232467	0.40198530646232467
16472	0.04266310989772	0.04266310989772
38580	0.042622004519005184	0.042622004519005184
18212	0.029476820589428417	0.029476820589428417
17129	0.04715685686365441	0.04715685686365441
31652	0.28521227798056337	0.28521227798056337
45121	0.02358095009399463	0.02358095009399463
27159	0.5492920061081927	0.5492920061081927
2140	1.062176935802065	1.062176935802065
1418	0.1911280007673429	0.1911280007673429
34818	0.2548487402861588	0.2548487402861588
13842	0.032034847163613274	0.032034847163613274
42333	0.9525215517453259	0.9525215517453259
39084	0.017806608366603822	0.017806608366603822
37762	0.22367197376517936	0.22367197376517936
10035	0.4730552585283395	0.4730552585283395
21518	0.34550645140856445	0.34550645140856445
32375	0.9127257932300651	0.9127257932300651
13866	0.6021223829120181	0.6021223829120181
20699	0.05875165459385885	0.05875165459385885
41314	0.23464492523455555	0.23464492523455555
12911	0.4168206821400882	0.4168206821400882
6234	0.18383392172357724	0.18383392172357724
20361	0.37343795142405095	0.37343795142405095
23036	0.15084278722769096	0.15084278722769096
4055	0.8499793658719592	0.8499793658719592
40371	0.46496552024401183	0.46496552024401183
13537	0.08555116259962481	0.08555116259962481
31312	0.957149143863173	0.957149143863173
36964	0.5678530100368543	0.5678530100368543
26230	0.2634924470267325	0.2634924470267325
32073	0.08691195461344083	0.08691195461344083
40799	0.045530593790682514	0.045530593790682514
40882	0.029669098215180087	0.029669098215180087
14902	0.43392771793500096	0.43392771793500096
3829	0.11472647130156767	0.11472647130156767
2949	0.48350602802114384	0.48350602802114384
8261	0.04909539387772684	0.04909539387772684
22936	0.6313287787889035	0.6313287787889035
28359	0.1746694014128576	0.1746694014128576
43843	0.5906996310168332	0.5906996310168332
4261	0.45128438003731236	0.45128438003731236
17718	0.25924497925534346	0.25924497925534346
43836	0.530623676592426	0.530623676592426
23007	0.7967336989132856	0.7967336989132856
6092	0.6110397866437655	0.6110397866437655
18617	0.7887100319202633	0.7887100319202633
33682	0.0318300296367311	0.0318300296367311
35320	1.2625944065015018	1.2625944065015018
42184	0.5067607623739964	0.5067607623739964
34744	0.011243904708174709	0.011243904708174709
16930	0.332810082811072	0.332810082811072
42598	0.06973636312714306	0.06973636312714306
44121	0.45014708410170734	0.45014708410170734
24285	0.658768250772294	0.658768250772294
28941	0.18294688776822618	0.18294688776822618
35542	1.713749940337103	1.713749940337103
2537	0.1704170002068138	0.1704170002068138
40937	0.7765821030848706	0.7765821030848706
8838	0.05789108743889725	0.05789108743889725
38068	0.09674596303954332	0.09674596303954332
35498	0.06555765275260525	0.06555765275260525
4057	0.6166642455715321	0.6166642455715321
4967	0.3185292309795639	0.3185292309795639
10507	0.010408607774091841	0.010408607774091841
3405	0.7080962273658987	0.7080962273658987
20511	0.41793666723263323	0.41793666723263323
29995	0.49969286386762707	0.49969286386762707
26437	0.08204296052804094	0.08204296052804094
22884	0.7009325111463709	0.7009325111463709
36001	0.337700969457803	0.337700969457803
42048	0.04793602800489959	0.04793602800489959
16714	0.35105254335223907	0.35105254335223907
396	1.1991746782770676	1.1991746782770676
40901	1.1029383338336263	1.1029383338336263
27882	0.39678915524254077	0.39678915524254077
33101	0.6902966108575637	0.6902966108575637
4996	0.2033106055879537	0.2033106055879537
10830	1.242903872588568	1.242903872588568
3079	0.4078691844192221	0.4078691844192221
31646	2.246422072353561	2.246422072353561
14394	1.915408421472848	1.915408421472848
41214	0.3887151974489013	0.3887151974489013
39074	0.7308757105741741	0.7308757105741741
37700	0.5566060285009837	0.5566060285009837
31538	0.048543096210470114	0.048543096210470114
15859	0.09902225941053602	0.09902225941053602
19900	1.274582818751183	1.274582818751183
25758	0.3083363859277904	0.3083363859277904
37529	0.04961717489986989	0.04961717489986989
6283	0.7969926334370083	0.7969926334370083
31592	0.06537713371425127	0.06537713371425127
40030	1.1719102747157601	1.1719102747157601
26135	0.12800026548366547	0.12800026548366547
9262	0.872728187979519	0.872728187979519
19991	0.19182555194536968	0.19182555194536968
5390	0.4236555237564369	0.4236555237564369
17266	0.602553243632694	0.602553243632694
36702	0.05754380890472536	0.05754380890472536
14808	0.10573906975167872	0.10573906975167872
44726	0.22372992052628604	0.22372992052628604
37158	0.2113563892542918	0.2113563892542918
38271	0.0715297239191177	0.0715297239191177
8963	0.12468450021938952	0.12468450021938952
