ind	co1	co2
17718	0.21549215614928574	0.21549215614928574
43836	6.810226571750615	6.810226571750615
23007	4.420961182377653	4.420961182377653
6092	9.013775723277398	9.013775723277398
18617	5.506773027132538	5.506773027132538
33682	0.7785196055686434	0.7785196055686434
35320	5.670782639303797	5.670782639303797
42184	0.1973574605951427	0.1973574605951427
34744	3.727838936143842	3.727838936143842
16930	5.962415480961924	5.962415480961924
42598	4.626399304794586	4.626399304794586
44121	0.6146109277696885	0.6146109277696885
24285	13.909339339331016	13.909339339331016
28941	6.574392071278778	6.574392071278778
35542	2.221609059979328	2.221609059979328
2537	12.27968074322461	12.27968074322461
40937	9.907582105262295	9.907582105262295
8838	11.37743709383622	11.37743709383622
38068	11.458076715371314	11.458076715371314
35498	17.48590894216288	17.48590894216288
4057	2.3051813498444313	2.3051813498444313
4967	3.896295024711822	3.896295024711822
10507	4.651189652571446	4.651189652571446
3405	1.2938329291306343	1.2938329291306343
20511	5.818863017317048	5.818863017317048
29995	4.501629261574949	4.501629261574949
26437	0.9937132586001507	0.9937132586001507
22884	2.510930009932669	2.510930009932669
36001	2.6123870304203574	2.6123870304203574
42048	6.905457112505237	6.905457112505237
16714	6.623123721467561	6.623123721467561
396	0.5231965689348126	0.5231965689348126
40901	8.904279025250055	8.904279025250055
27882	7.238218604055335	7.238218604055335
33101	6.753498280042504	6.753498280042504
4996	12.277971588200597	12.277971588200597
10830	1.7702018393726786	1.7702018393726786
3079	9.473480605013261	9.473480605013261
31646	5.064469995494126	5.064469995494126
14394	7.881051932057737	7.881051932057737
41214	5.746745420149754	5.746745420149754
39074	2.748626968971988	2.748626968971988
37700	0.23246611830172625	0.23246611830172625
31538	8.608471527729387	8.608471527729387
15859	6.131958907221927	6.131958907221927
19900	5.962970802866212	5.962970802866212
25758	1.6810932000493422	1.6810932000493422
37529	12.256163847053122	12.256163847053122
6283	7.1597300936491255	7.1597300936491255
31592	11.279134685584943	11.279134685584943
40030	13.973491081505664	13.973491081505664
26135	0.24542170720871592	0.24542170720871592
9262	1.094187413828477	1.094187413828477
19991	4.695725411942446	4.695725411942446
5390	7.477730018260533	7.477730018260533
17266	11.881758915291702	11.881758915291702
36702	0.9165438758947309	0.9165438758947309
14808	0.5337178904707072	0.5337178904707072
44726	6.807784732111339	6.807784732111339
37158	10.010663143266004	10.010663143266004
38271	8.602537347542695	8.602537347542695
8963	16.204007706475977	16.204007706475977
