ind	co1	co2
16930	6.924830961923848	6.924830961923848
42598	4.252798609589173	4.252798609589173
44121	8.583288497382265	8.583288497382265
24285	22.81867867866203	22.81867867866203
28941	5.344886409887939	5.344886409887939
35542	8.053800136934404	8.053800136934404
2537	19.55936148644922	19.55936148644922
40937	11.914502355458591	11.914502355458591
8838	17.75487418767244	17.75487418767244
38068	17.91615343074263	17.91615343074263
35498	29.971817884325755	29.971817884325755
4057	8.855585584762753	8.855585584762753
4967	2.792590049423645	2.792590049423645
10507	6.277946289319727	6.277946289319727
3405	25.634765483681324	25.634765483681324
20511	6.637726034634095	6.637726034634095
29995	4.003258523149898	4.003258523149898
26437	4.619178707484274	4.619178707484274
22884	0.021860019865338032	0.021860019865338032
36001	0.22477406084071472	0.22477406084071472
42048	8.810914225010475	8.810914225010475
16714	8.246247442935122	8.246247442935122
396	18.016797267572446	18.016797267572446
40901	12.808558050500112	12.808558050500112
27882	9.47643720811067	9.47643720811067
33101	8.506996560085009	8.506996560085009
4996	1.3531989268690792	1.3531989268690792
10830	2.741646492877245	2.741646492877245
3079	13.946961210026522	13.946961210026522
31646	10.435360694665945	10.435360694665945
14394	5.574507794343369	5.574507794343369
41214	9.203852541797307	9.203852541797307
39074	0.49725393794397643	0.49725393794397643
37700	21.4414376514687	21.4414376514687
31538	12.216943055458774	12.216943055458774
15859	7.263917814443854	7.263917814443854
19900	6.925941605732424	6.925941605732424
25758	2.597489057700556	2.597489057700556
37529	19.512327694106244	19.512327694106244
6283	9.319460187298251	9.319460187298251
31592	17.558269371169885	17.558269371169885
40030	22.946982163011327	22.946982163011327
26135	29.75624228771145	29.75624228771145
9262	16.681420416776046	16.681420416776046
19991	4.391450823884893	4.391450823884893
5390	9.955460036521066	9.955460036521066
17266	18.763517830583403	18.763517830583403
36702	1.5056699977345094	1.5056699977345094
14808	4.054939711884323	4.054939711884323
44726	8.615569464222679	8.615569464222679
37158	12.311195648934032	12.311195648934032
38271	12.20507469508539	12.20507469508539
8963	27.40801541295195	27.40801541295195
