ind	co1	co2
10922	0.7497766843585092	0.7497766843585092
16212	1.1680121806937622	1.1680121806937622
22123	0.9141831237515655	0.9141831237515655
2733	0.4376716832561204	0.4376716832561204
9086	2.1506198577208515	2.1506198577208515
42718	0.1328058658528133	0.1328058658528133
45212	2.1088231738877763	2.1088231738877763
23820	1.594582669188132	1.594582669188132
6094	1.8898708711250756	1.8898708711250756
36480	2.752272955067217	2.752272955067217
43420	0.4794557772543382	0.4794557772543382
40472	0.6356667272161025	0.6356667272161025
42244	2.278179725227529	2.278179725227529
27452	2.1479227964567986	2.1479227964567986
38240	1.5834435749094014	1.5834435749094014
14525	0.3307192920785258	0.3307192920785258
20314	2.5011894528522953	2.5011894528522953
37428	0.37745230602036006	0.37745230602036006
39943	0.5056249894567029	0.5056249894567029
9264	0.14225464143237876	0.14225464143237876
24204	1.454068824446864	1.454068824446864
43016	2.1528456892025476	2.1528456892025476
34235	0.707251171863756	0.707251171863756
33380	0.8957436905057001	0.8957436905057001
6469	3.267876776381721	3.267876776381721
25974	2.4376437305526553	2.4376437305526553
1690	2.5685954539837432	2.5685954539837432
27713	1.3756279167558931	1.3756279167558931
14420	2.1138960739167856	2.1138960739167856
13958	1.3679152523364155	1.3679152523364155
43226	0.216696270577882	0.216696270577882
25235	0.6951461668776777	0.6951461668776777
18337	0.6992907686145365	0.6992907686145365
38198	1.5772314549183362	1.5772314549183362
2240	1.0175571793501432	1.0175571793501432
33690	0.9203405817900835	0.9203405817900835
37795	1.2848311112879267	1.2848311112879267
16472	2.440008275554117	2.440008275554117
38580	0.2769751162443653	0.2769751162443653
18212	2.4728534972198855	2.4728534972198855
17129	1.206259339367939	1.206259339367939
31652	0.08402620053325338	0.08402620053325338
45121	1.3462305347662988	1.3462305347662988
27159	0.4021525275996384	0.4021525275996384
2140	1.7709041511484234	1.7709041511484234
1418	2.2576842163460644	2.2576842163460644
34818	1.4105355862054711	1.4105355862054711
13842	0.22522512960849272	0.22522512960849272
42333	1.2974037307839834	1.2974037307839834
39084	0.5589543989379151	0.5589543989379151
37762	1.0892766768071458	1.0892766768071458
10035	0.3687842881508724	0.3687842881508724
21518	1.587066224945752	1.587066224945752
32375	0.2058034857216584	0.2058034857216584
13866	0.9489163318958648	0.9489163318958648
20699	1.0524413127376508	1.0524413127376508
41314	0.223499143362624	0.223499143362624
12911	2.107423559773989	2.107423559773989
6234	1.1713674501723483	1.1713674501723483
20361	2.155093752526068	2.155093752526068
23036	0.6033258019600538	0.6033258019600538
4055	2.313775352146929	2.313775352146929
40371	1.4191414629072292	1.4191414629072292
13537	0.5972250495289919	0.5972250495289919
31312	0.6679641192737713	0.6679641192737713
36964	0.7419151255185009	0.7419151255185009
26230	3.7330750116974882	3.7330750116974882
32073	2.42189401652122	2.42189401652122
40799	0.8775619683523325	0.8775619683523325
40882	1.6076559993083	1.6076559993083
14902	1.1262446830728974	1.1262446830728974
3829	1.0203685807606158	1.0203685807606158
2949	1.7286212760732074	1.7286212760732074
8261	0.9238708459565796	0.9238708459565796
22936	2.921947786021894	2.921947786021894
28359	0.055370529485708864	0.055370529485708864
43843	1.3573112049985325	1.3573112049985325
4261	1.7421332662482407	1.7421332662482407
17718	0.043098431229857126	0.043098431229857126
43836	1.362045314350123	1.362045314350123
23007	0.8841922364755306	0.8841922364755306
6092	1.8027551446554795	1.8027551446554795
18617	1.1013546054265075	1.1013546054265075
33682	0.15570392111372866	0.15570392111372866
35320	1.1341565278607595	1.1341565278607595
42184	0.03947149211902856	0.03947149211902856
34744	0.7455677872287685	0.7455677872287685
16930	1.192483096192385	1.192483096192385
42598	0.9252798609589172	0.9252798609589172
44121	0.12292218555393764	0.12292218555393764
24285	2.781867867866203	2.781867867866203
28941	1.3148784142557557	1.3148784142557557
35542	0.4443218119958656	0.4443218119958656
2537	2.4559361486449216	2.4559361486449216
40937	1.9815164210524587	1.9815164210524587
8838	2.275487418767244	2.275487418767244
38068	2.291615343074263	2.291615343074263
35498	3.4971817884325755	3.4971817884325755
4057	0.46103626996888625	0.46103626996888625
4967	0.7792590049423644	0.7792590049423644
10507	0.9302379305142893	0.9302379305142893
3405	0.2587665858261269	0.2587665858261269
20511	1.1637726034634095	1.1637726034634095
29995	0.9003258523149897	0.9003258523149897
26437	0.19874265172003014	0.19874265172003014
22884	0.5021860019865338	0.5021860019865338
36001	0.5224774060840714	0.5224774060840714
42048	1.3810914225010475	1.3810914225010475
16714	1.3246247442935122	1.3246247442935122
396	0.10463931378696256	0.10463931378696256
40901	1.7808558050500112	1.7808558050500112
27882	1.447643720811067	1.447643720811067
33101	1.350699656008501	1.350699656008501
4996	2.455594317640119	2.455594317640119
10830	0.35404036787453574	0.35404036787453574
3079	1.8946961210026523	1.8946961210026523
31646	1.0128939990988253	1.0128939990988253
14394	1.5762103864115473	1.5762103864115473
41214	1.1493490840299507	1.1493490840299507
39074	0.5497253937943977	0.5497253937943977
37700	0.04649322366034525	0.04649322366034525
31538	1.7216943055458773	1.7216943055458773
15859	1.2263917814443854	1.2263917814443854
19900	1.1925941605732424	1.1925941605732424
25758	0.33621864000986845	0.33621864000986845
37529	2.451232769410624	2.451232769410624
6283	1.4319460187298252	1.4319460187298252
31592	2.2558269371169883	2.2558269371169883
40030	2.794698216301133	2.794698216301133
26135	0.04908434144174323	0.04908434144174323
9262	0.21883748276569537	0.21883748276569537
19991	0.9391450823884893	0.9391450823884893
5390	1.4955460036521067	1.4955460036521067
17266	2.3763517830583405	2.3763517830583405
36702	0.18330877517894617	0.18330877517894617
14808	0.10674357809414137	0.10674357809414137
44726	1.3615569464222679	1.3615569464222679
37158	2.002132628653201	2.002132628653201
38271	1.7205074695085392	1.7205074695085392
8963	3.240801541295195	3.240801541295195
