ind	co1	co2
41795	0.4319426041017208	0.4319426041017208
1370	0.6531103738862555	0.6531103738862555
39294	0.25167901249439384	0.25167901249439384
14094	0.6371538787634471	0.6371538787634471
14415	2.0266214141388232	2.0266214141388232
17497	0.41670887476105173	0.41670887476105173
5594	0.07428882441274859	0.07428882441274859
189	0.2571899943445352	0.2571899943445352
39763	1.4047464698318348	1.4047464698318348
19559	0.5993645044437387	0.5993645044437387
38383	0.3603202316608372	0.3603202316608372
25260	0.3234868249735231	0.3234868249735231
6007	0.47221376223351086	0.47221376223351086
23840	0.12854984516268272	0.12854984516268272
22928	1.3713712811896794	1.3713712811896794
39347	0.04250828262377013	0.04250828262377013
5025	0.055878466800052	0.055878466800052
36336	0.1776930538589393	0.1776930538589393
813	0.3306229417841681	0.3306229417841681
6592	0.8459467176578757	0.8459467176578757
36988	1.2091066274355557	1.2091066274355557
39287	0.43167128312187364	0.43167128312187364
17726	0.14864090859619905	0.14864090859619905
8108	0.07863008932622227	0.07863008932622227
34599	0.5983625568646468	0.5983625568646468
25466	0.1760457251781299	0.1760457251781299
37980	1.152243576782326	1.152243576782326
14115	0.8994944209704016	0.8994944209704016
44540	0.7991174053743498	0.7991174053743498
6902	0.09544506260180635	0.09544506260180635
4781	1.9121424178733908	1.9121424178733908
22211	0.5229504023020028	0.5229504023020028
9515	0.2692750334168893	0.2692750334168893
42158	0.7222516989720917	0.7222516989720917
28603	0.5439228208977801	0.5439228208977801
20529	0.48899458989373895	0.48899458989373895
40681	0.5521787604893604	0.5521787604893604
8355	0.308955503179164	0.308955503179164
44875	1.3097995131209845	1.3097995131209845
10293	0.46442901038591666	0.46442901038591666
39185	0.6017248647731755	0.6017248647731755
16937	0.017174060151305202	0.017174060151305202
9388	0.25396870694771223	0.25396870694771223
7458	0.3131400628570768	0.3131400628570768
27779	0.09422617171654996	0.09422617171654996
7010	1.0754060727510533	1.0754060727510533
8557	0.5038609818115558	0.5038609818115558
6552	0.6439464504680023	0.6439464504680023
7222	0.19056727305947857	0.19056727305947857
11979	0.3210857746856305	0.3210857746856305
9180	0.5815075018492724	0.5815075018492724
27341	0.3875637517901167	0.3875637517901167
9912	0.11049353048750984	0.11049353048750984
11804	0.40198530646232467	0.40198530646232467
6087	0.04266310989772	0.04266310989772
10911	0.042622004519005184	0.042622004519005184
19615	0.029476820589428417	0.029476820589428417
34765	0.04715685686365441	0.04715685686365441
41919	0.28521227798056337	0.28521227798056337
6848	0.02358095009399463	0.02358095009399463
19979	0.5492920061081927	0.5492920061081927
10653	1.062176935802065	1.062176935802065
8554	0.1911280007673429	0.1911280007673429
20183	0.2548487402861588	0.2548487402861588
43688	0.032034847163613274	0.032034847163613274
15173	0.9525215517453259	0.9525215517453259
7168	0.017806608366603822	0.017806608366603822
29501	0.22367197376517936	0.22367197376517936
40180	0.4730552585283395	0.4730552585283395
32449	0.34550645140856445	0.34550645140856445
19029	0.9127257932300651	0.9127257932300651
28604	0.6021223829120181	0.6021223829120181
13109	0.05875165459385885	0.05875165459385885
36685	0.23464492523455555	0.23464492523455555
5891	0.4168206821400882	0.4168206821400882
18255	0.18383392172357724	0.18383392172357724
6906	0.37343795142405095	0.37343795142405095
2474	0.15084278722769096	0.15084278722769096
42917	0.8499793658719592	0.8499793658719592
32276	0.46496552024401183	0.46496552024401183
17549	0.08555116259962481	0.08555116259962481
9934	0.957149143863173	0.957149143863173
11024	0.5678530100368543	0.5678530100368543
34628	0.2634924470267325	0.2634924470267325
14848	0.08691195461344083	0.08691195461344083
16170	0.045530593790682514	0.045530593790682514
6716	0.029669098215180087	0.029669098215180087
30934	0.43392771793500096	0.43392771793500096
37506	0.11472647130156767	0.11472647130156767
12527	0.48350602802114384	0.48350602802114384
15810	0.04909539387772684	0.04909539387772684
15454	0.6313287787889035	0.6313287787889035
4354	0.1746694014128576	0.1746694014128576
32334	0.5906996310168332	0.5906996310168332
1555	0.45128438003731236	0.45128438003731236
1772	0.25924497925534346	0.25924497925534346
45332	0.530623676592426	0.530623676592426
43188	0.7967336989132856	0.7967336989132856
33529	0.6110397866437655	0.6110397866437655
16557	0.7887100319202633	0.7887100319202633
5659	0.0318300296367311	0.0318300296367311
12029	1.2625944065015018	1.2625944065015018
4098	0.5067607623739964	0.5067607623739964
44925	0.011243904708174709	0.011243904708174709
29952	0.332810082811072	0.332810082811072
34950	0.06973636312714306	0.06973636312714306
5662	0.45014708410170734	0.45014708410170734
44399	0.658768250772294	0.658768250772294
14019	0.18294688776822618	0.18294688776822618
1627	1.713749940337103	1.713749940337103
29740	0.1704170002068138	0.1704170002068138
2861	0.7765821030848706	0.7765821030848706
21519	0.05789108743889725	0.05789108743889725
39843	0.09674596303954332	0.09674596303954332
41753	0.06555765275260525	0.06555765275260525
21981	0.6166642455715321	0.6166642455715321
31406	0.3185292309795639	0.3185292309795639
35962	0.010408607774091841	0.010408607774091841
38302	0.7080962273658987	0.7080962273658987
40547	0.41793666723263323	0.41793666723263323
24461	0.49969286386762707	0.49969286386762707
23780	0.08204296052804094	0.08204296052804094
15467	0.7009325111463709	0.7009325111463709
10686	0.337700969457803	0.337700969457803
21176	0.04793602800489959	0.04793602800489959
10913	0.35105254335223907	0.35105254335223907
22046	1.1991746782770676	1.1991746782770676
19590	1.1029383338336263	1.1029383338336263
15327	0.39678915524254077	0.39678915524254077
24811	0.6902966108575637	0.6902966108575637
38682	0.2033106055879537	0.2033106055879537
32894	1.242903872588568	1.242903872588568
37946	0.4078691844192221	0.4078691844192221
12422	2.246422072353561	2.246422072353561
37411	1.915408421472848	1.915408421472848
28958	0.3887151974489013	0.3887151974489013
38067	0.7308757105741741	0.7308757105741741
18478	0.5566060285009837	0.5566060285009837
15383	0.048543096210470114	0.048543096210470114
23426	0.09902225941053602	0.09902225941053602
10363	1.274582818751183	1.274582818751183
30780	0.3083363859277904	0.3083363859277904
10915	0.04961717489986989	0.04961717489986989
6194	0.7969926334370083	0.7969926334370083
16318	0.06537713371425127	0.06537713371425127
26453	1.1719102747157601	1.1719102747157601
11478	0.12800026548366547	0.12800026548366547
29151	0.872728187979519	0.872728187979519
1734	0.19182555194536968	0.19182555194536968
16837	0.4236555237564369	0.4236555237564369
5328	0.602553243632694	0.602553243632694
26068	0.05754380890472536	0.05754380890472536
13914	0.10573906975167872	0.10573906975167872
14118	0.22372992052628604	0.22372992052628604
16909	0.2113563892542918	0.2113563892542918
22404	0.0715297239191177	0.0715297239191177
33894	0.12468450021938952	0.12468450021938952
