ind	co1	co2
34599	2.4957347033400543	2.4957347033400543
25466	0.5026563555492664	0.5026563555492664
37980	0.010000000010250166	0.010000000010250166
14115	3.242333014478189	3.242333014478189
44540	1.035475200341303	1.035475200341303
6902	1.5901622729012095	1.5901622729012095
4781	0.0143108209157136	0.0143108209157136
22211	3.183348845028618	3.183348845028618
9515	0.5910329905997447	0.5910329905997447
42158	0.010408098813383906	0.010408098813383906
28603	0.6568664141324976	0.6568664141324976
20529	9.57465893215573	9.57465893215573
40681	7.925164965099927	7.925164965099927
8355	0.9074659177011127	0.9074659177011127
44875	3.0961929172617833	3.0961929172617833
10293	0.13322525815145222	0.13322525815145222
39185	10.402072126408754	10.402072126408754
16937	0.9736373716101298	0.9736373716101298
9388	0.8605355784147259	0.8605355784147259
7458	3.4351921520116	3.4351921520116
27779	2.0191657414782034	2.0191657414782034
7010	0.010433097222237214	0.010433097222237214
8557	0.019156398493530912	0.019156398493530912
6552	11.033489078955654	11.033489078955654
7222	0.45870332379108547	0.45870332379108547
11979	0.010479996054006594	0.010479996054006594
9180	4.042608567596462	4.042608567596462
27341	0.011658742665057247	0.011658742665057247
9912	9.08393247796022	9.08393247796022
11804	0.034346071474144105	0.034346071474144105
6087	4.831179694044277	4.831179694044277
10911	0.11153720199588496	0.11153720199588496
19615	1.0713048256395727	1.0713048256395727
34765	0.010945917482243547	0.010945917482243547
41919	0.02182068529761725	0.02182068529761725
6848	0.17832882256811244	0.17832882256811244
19979	0.14998269103313672	0.14998269103313672
10653	0.012436935481425142	0.012436935481425142
8554	0.032086001207682714	0.032086001207682714
20183	9.23097297061778	9.23097297061778
43688	31.580135254841995	31.580135254841995
15173	1.9686551555442924	1.9686551555442924
7168	0.855572868798434	0.855572868798434
29501	0.010001374563382213	0.010001374563382213
40180	4.871247477340531	4.871247477340531
32449	0.25232997958291	0.25232997958291
19029	0.17043502685704828	0.17043502685704828
28604	0.010000229304602091	0.010000229304602091
13109	3.302252137951701	3.302252137951701
36685	2.538974771843343	2.538974771843343
5891	0.3640570435934708	0.3640570435934708
18255	0.014571933981478671	0.014571933981478671
6906	1.4048565686015462	1.4048565686015462
2474	0.9814442682454441	0.9814442682454441
42917	5.185239919932477	5.185239919932477
32276	0.11312162105760191	0.11312162105760191
17549	1.2899195747532366	1.2899195747532366
9934	0.21105968590985413	0.21105968590985413
11024	4.137819390956565	4.137819390956565
34628	2.726260698071767	2.726260698071767
14848	0.010000804512417888	0.010000804512417888
16170	0.48000675061034226	0.48000675061034226
6716	1.0575055343432604	1.0575055343432604
30934	0.027478604156258156	0.027478604156258156
37506	1.0081185402336954	1.0081185402336954
12527	0.45489433003042845	0.45489433003042845
15810	0.9564362179856448	0.9564362179856448
15454	2.642680723262818	2.642680723262818
4354	0.3564485309370315	0.3564485309370315
32334	0.016521268197271823	0.016521268197271823
1555	0.020171097789241157	0.020171097789241157
1772	0.059135415801386815	0.059135415801386815
45332	0.06886984689251824	0.06886984689251824
43188	0.018584173456203303	0.018584173456203303
33529	33.05355068807843	33.05355068807843
16557	0.163312950938478	0.163312950938478
5659	0.28342638898440137	0.28342638898440137
12029	0.2684837457632372	0.2684837457632372
4098	0.07642563396394927	0.07642563396394927
44925	0.01022489687400947	0.01022489687400947
29952	3.5207673754903466	3.5207673754903466
34950	0.20013622087724567	0.20013622087724567
5662	1.4993465562486648	1.4993465562486648
44399	0.9127047823205591	0.9127047823205591
14019	0.05253775748645859	0.05253775748645859
1627	2.370239591633506	2.370239591633506
29740	1.9831865115147262	1.9831865115147262
2861	0.01017415853535913	0.01017415853535913
21519	0.02408533566783145	0.02408533566783145
39843	9.707545652265873	9.707545652265873
41753	52.172636663184775	52.172636663184775
21981	0.011128485367599833	0.011128485367599833
31406	0.010277253155900806	0.010277253155900806
35962	1.6892776889969416	1.6892776889969416
38302	2.1359079505888743	2.1359079505888743
40547	0.03590713413811994	0.03590713413811994
24461	1.6947338475872311	1.6947338475872311
23780	7.024813480430573	7.024813480430573
15467	3.741977076401835	3.741977076401835
10686	0.6124049030921197	0.6124049030921197
21176	0.010000008114432633	0.010000008114432633
10913	0.6970391742705431	0.6970391742705431
22046	1.9204414222763748	1.9204414222763748
19590	0.20373724685341582	0.20373724685341582
15327	10.75314173499056	10.75314173499056
24811	3.478975361420732	3.478975361420732
38682	0.014621260243249903	0.014621260243249903
32894	0.01003462935552714	0.01003462935552714
37946	0.4568679465561913	0.4568679465561913
12422	1.3720371996376408	1.3720371996376408
37411	8.843610503352085	8.843610503352085
28958	36.422945636555205	36.422945636555205
38067	0.06024289235727081	0.06024289235727081
18478	0.08484752803273034	0.08484752803273034
15383	0.2306312924007327	0.2306312924007327
23426	16.569340598319314	16.569340598319314
10363	0.010002908269878676	0.010002908269878676
30780	0.010588943244773467	0.010588943244773467
10915	0.09128721583678794	0.09128721583678794
6194	1.3070649988495535	1.3070649988495535
16318	9.096827122464816	9.096827122464816
26453	1.3970471259133643	1.3970471259133643
11478	1.578658720848829	1.578658720848829
29151	0.010004519389485059	0.010004519389485059
1734	2.736173954235048	2.736173954235048
16837	0.012454238629057254	0.012454238629057254
5328	0.06943642254759702	0.06943642254759702
26068	0.2864863314265834	0.2864863314265834
13914	0.7629668770392546	0.7629668770392546
14118	0.7377456282214618	0.7377456282214618
16909	7.759461822355341	7.759461822355341
22404	0.01000238759357562	0.01000238759357562
33894	0.8325067399970475	0.8325067399970475
