ind	co1	co2
39185	2.9850688718686853	2.9850688718686853
16937	0.8827659304194585	0.8827659304194585
9388	5.666735375563777	5.666735375563777
7458	4.4498685826024715	4.4498685826024715
27779	3.963683693140573	3.963683693140573
7010	0.4677968186554187	0.4677968186554187
8557	9.279388542429352	9.279388542429352
6552	2.614862484459977	2.614862484459977
7222	1.3546385874238545	1.3546385874238545
11979	3.590053582535008	3.590053582535008
9180	2.717982368224747	2.717982368224747
27341	2.447616501780691	2.447616501780691
9912	2.758540553292711	2.758540553292711
11804	1.5536980480517546	1.5536980480517546
6087	6.420811591459324	6.420811591459324
10911	2.3263868277092543	2.3263868277092543
19615	3.0015380839860204	3.0015380839860204
34765	0.05052516238846803	0.05052516238846803
41919	1.2776011290639226	1.2776011290639226
6848	1.5746390372077201	1.5746390372077201
19979	0.46144596238068863	0.46144596238068863
10653	5.297806003825561	5.297806003825561
8554	2.520884415143348	2.520884415143348
20183	3.208099017114846	3.208099017114846
43688	0.956727221675689	0.956727221675689
15173	1.6143769013760234	1.6143769013760234
7168	2.9024640987781547	2.9024640987781547
29501	1.9456519937225585	1.9456519937225585
40180	0.5459792665682138	0.5459792665682138
32449	2.017260513478773	2.017260513478773
19029	0.18927025025439814	0.18927025025439814
28604	0.18904946857828445	0.18904946857828445
13109	0.1179120172376202	0.1179120172376202
36685	0.2133557496758779	0.2133557496758779
5891	1.434697690791154	1.434697690791154
18255	0.08565077620533264	0.08565077620533264
6906	2.7443613169938574	2.7443613169938574
2474	5.234203358386863	5.234203358386863
42917	0.9595792260232457	0.9595792260232457
32276	0.13895596822541767	0.13895596822541767
17549	1.2820344618585218	1.2820344618585218
9934	0.13185080057175064	0.13185080057175064
11024	4.70599154003407	4.70599154003407
34628	0.05400471939987386	0.05400471939987386
14848	1.1246511979782574	1.1246511979782574
16170	2.3689800777639025	2.3689800777639025
6716	10.903648262140866	10.903648262140866
30934	1.736310059972776	1.736310059972776
37506	4.513821056216464	4.513821056216464
12527	3.0034850046330805	3.0034850046330805
15810	0.27509766157708704	0.27509766157708704
15454	1.1801220565618993	1.1801220565618993
4354	2.0908362827905718	2.0908362827905718
32334	0.9224573774239925	0.9224573774239925
1555	1.8754274703918998	1.8754274703918998
1772	0.7538998833363698	0.7538998833363698
45332	4.210269713288993	4.210269713288993
43188	2.3290366630474075	2.3290366630474075
33529	0.4161588129113077	0.4161588129113077
16557	4.7283208159325865	4.7283208159325865
5659	2.8354880921684362	2.8354880921684362
12029	1.3255520645587668	1.3255520645587668
4098	0.42327320541519453	0.42327320541519453
44925	0.20465065582916736	0.20465065582916736
29952	0.11896167667487016	0.11896167667487016
34950	2.1755724164575283	2.1755724164575283
5662	0.5679012669581719	0.5679012669581719
44399	2.420548328660046	2.420548328660046
14019	0.2237166129315378	0.2237166129315378
1627	3.1464167964484986	3.1464167964484986
29740	0.875745599838225	0.875745599838225
2861	2.9475231941490265	2.9475231941490265
21519	2.2614337344381332	2.2614337344381332
39843	1.3041737746464697	1.3041737746464697
41753	2.6526067278700247	2.6526067278700247
21981	3.9521149626608323	3.9521149626608323
31406	3.0471487915750592	3.0471487915750592
35962	3.9131658484300007	3.9131658484300007
38302	0.13073671680681517	0.13073671680681517
40547	6.195206620858985	6.195206620858985
24461	2.535167512858208	2.535167512858208
23780	0.017413101943492867	0.017413101943492867
15467	1.6729533690123866	1.6729533690123866
10686	0.3331556911580541	0.3331556911580541
21176	2.255811009160826	2.255811009160826
10913	3.280506351408197	3.280506351408197
22046	0.9179396402479364	0.9179396402479364
19590	8.341591301868482	8.341591301868482
15327	0.8540431368783212	0.8540431368783212
24811	3.8542691809050273	3.8542691809050273
38682	0.2705327550955616	0.2705327550955616
32894	0.4745717936225824	0.4745717936225824
37946	0.31111354501909844	0.31111354501909844
12422	3.074678143825913	3.074678143825913
37411	1.6015947575610936	1.6015947575610936
28958	0.012523063776566137	0.012523063776566137
38067	3.5211101167321646	3.5211101167321646
18478	2.096367493882927	2.096367493882927
15383	2.5003493358612636	2.5003493358612636
23426	0.39779848076941315	0.39779848076941315
10363	3.486202695951428	3.486202695951428
30780	1.697368825918698	1.697368825918698
10915	0.2175221884666859	0.2175221884666859
6194	1.763961711708907	1.763961711708907
16318	5.891679090794134	5.891679090794134
26453	5.430094466047192	5.430094466047192
11478	1.9914694788079	1.9914694788079
29151	3.434354671562883	3.434354671562883
1734	1.0214751159340507	1.0214751159340507
16837	6.101021113575094	6.101021113575094
5328	2.0464519303450444	2.0464519303450444
26068	10.852629010507407	10.852629010507407
13914	9.294799869815588	9.294799869815588
14118	1.9513725193051783	1.9513725193051783
16909	3.6320349137102883	3.6320349137102883
22404	2.780281856138289	2.780281856138289
33894	0.22076645795055172	0.22076645795055172
